filename	numreads	meanreadlength	meandepth_wcvg	numpos	numpos_wcvg	meandepth	pctpos_wcvg
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_007-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	459383	127.702	5.23607	919991268	8090373	0.0460458	0.879397
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_008-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	442742	129.437	5.63909	919991268	7501070	0.0459778	0.815341
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_020-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	198261	127.205	3.64973	919991268	4993334	0.0198092	0.542759
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_001-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	626362	132.054	6.22906	919991268	10121241	0.0685287	1.10015
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_019-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	273049	123.285	4.18259	919991268	5497663	0.0249942	0.597578
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_015-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	445201	131.418	5.77827	919991268	7497880	0.0470926	0.814995
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_030-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	40106	121.891	1.66122	919991268	2012668	0.00363426	0.21877
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_009-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	699177	133.909	7.14476	919991268	10234845	0.079485	1.11249
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_034-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	110685	129.55	3.35745	919991268	3127070	0.011412	0.339902
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_005-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	764810	132.139	6.26295	919991268	12230264	0.083259	1.32939
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_042-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	104964	128.511	3.71736	919991268	2690755	0.0108724	0.292476
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_032-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	192647	125.235	2.82436	919991268	6033391	0.0185224	0.65581
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_038-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	199535	124.279	3.32315	919991268	5249732	0.0189628	0.570628
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_003-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	1103585	131.476	7.16372	919991268	14998197	0.116787	1.63025
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_024-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	513716	129.055	5.8877	919991268	8325177	0.0532789	0.904919
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_025-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	657180	131.468	6.60158	919991268	9832794	0.0705572	1.06879
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_027-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	604720	125.959	5.9911	919991268	9071101	0.0590722	0.985999
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_010-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	1200458	132.252	8.1151	919991268	14805405	0.130596	1.6093
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_018-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	981236	133.538	7.46661	919991268	13581594	0.110228	1.47627
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_052-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	130913	131.64	3.75239	919991268	3433753	0.0140053	0.373238
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_030-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	5388012	93.8285	3.12517	919991268	103679548	0.352195	11.2696
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_043-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	564922	131.047	6.33782	919991268	8609260	0.0593092	0.935798
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_051-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	330664	127.801	4.32908	919991268	7091663	0.0333703	0.77084
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_012-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	1357537	131.803	7.10633	919991268	18879685	0.145833	2.05216
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_061-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	128218	127.289	3.82774	919991268	3033812	0.0126226	0.329765
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_060-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	198442	130.414	4.63452	919991268	4101719	0.0206627	0.445843
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_044-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	713356	132.661	7.34027	919991268	9971989	0.0795628	1.08392
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_046-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	616608	126	5.30359	919991268	10280589	0.0592658	1.11747
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_055-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	384383	132.975	6.27973	919991268	6269576	0.0427952	0.681482
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_057-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	453024	124.543	4.99375	919991268	7866341	0.0426988	0.855045
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_049-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	680046	130.1	5.69062	919991268	11443123	0.0707816	1.24383
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_067-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	71328	125.666	2.48394	919991268	2512230	0.00678292	0.273071
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_066-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	199746	127.95	4.5826	919991268	4007456	0.0199617	0.435597
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_065-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	257359	130.012	4.923	919991268	5024786	0.0268883	0.546178
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_036-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	1285400	130.663	6.85842	919991268	18307627	0.136481	1.98998
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_028-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	1433750	130.151	7.10991	919991268	19485592	0.150589	2.11802
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_047-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	964762	133.043	6.82548	919991268	14501282	0.107586	1.57624
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_084-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	26574	124.094	1.44322	919991268	1579027	0.00247707	0.171635
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_074-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	194874	123.357	3.69785	919991268	4526856	0.0181954	0.492054
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_063-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	545490	130.924	6.15415	919991268	8683922	0.0580899	0.943914
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_017-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	1991393	130.104	8.26991	919991268	23138032	0.20799	2.51503
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_083-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	83707	122.63	2.47827	919991268	2841818	0.00765528	0.308896
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_054-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	965219	131.99	7.21065	919991268	13254963	0.103889	1.44077
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_033-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	1532945	131.473	7.88675	919991268	19219432	0.164761	2.08909
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_070-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	403276	125.743	5.21299	919991268	6841944	0.0387688	0.743697
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_088-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	87490	127.666	3.28633	919991268	2409930	0.00860859	0.261951
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_092-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	31176	122.763	1.19251	919991268	2149824	0.00278664	0.233679
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_053-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	1198405	131.321	6.71375	919991268	17430808	0.127203	1.89467
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_087-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	210406	130.812	5.14701	919991268	3987430	0.0223082	0.43342
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_086-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	205060	123.808	3.96793	919991268	4450915	0.0191968	0.4838
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_085-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	464920	131.19	5.67007	919991268	7952140	0.0490105	0.864371
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_077-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	666571	130.796	6.12079	919991268	10773126	0.0716746	1.171
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_076-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	710158	135.457	7.53375	919991268	10088706	0.0826158	1.09661
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_072-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	882593	129.853	6.90445	919991268	12338622	0.0926002	1.34117
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_064-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	1136728	123.344	5.55803	919991268	17335428	0.10473	1.8843
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_071-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	963912	130.19	6.51134	919991268	14317641	0.101335	1.55628
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_058-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	2027605	133.427	8.76057	919991268	23154459	0.220487	2.51681
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_089-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	1176646	130.584	7.26736	919991268	15766740	0.124547	1.71379
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_091-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	3421563	123.835	6.52324	919991268	45352916	0.321577	4.92971
